evaluations raw_y x0 x1 x2 x3 x4
1 51.5976942723 -3.258845 4.650647 -4.835591 -1.053539 0.789672
7 34.7580301261 -0.786837 0.637779 0.239992 2.778079 0.850936
13 34.4721903010 0.818703 1.100994 -3.053416 1.069719 1.925750
36 32.2547263415 5.000000 -0.531633 -1.507579 0.189210 -0.823649
39 29.4513390263 -0.065896 2.159916 -1.615258 -2.010459 -0.805267
50 26.8471692279 2.054602 1.585771 -5.000000 0.016304 -0.901660
61 26.5666417027 -0.449128 2.190656 -5.000000 -0.582126 0.941648
83 26.5022903409 -0.526013 -0.419709 -0.633191 2.631838 -2.694008
99 21.1774022854 -3.024414 -0.833936 -0.483111 1.227197 -2.310170
129 19.2875934001 1.644575 0.965244 -1.420139 -0.692296 -2.817127
192 11.7675879273 -1.839374 1.387638 -1.418498 1.446696 -1.800599
311 11.7187073921 0.426454 1.306901 -2.576333 0.654530 -0.775940
514 11.1857073650 2.915360 1.703471 -4.523115 2.103853 -5.000000
545 10.3308001313 3.851478 0.297009 -3.579578 3.534726 -5.000000
632 10.0777656281 2.060490 0.626907 -3.964515 5.000000 -4.416930
653 8.7769273004 0.814884 2.272883 -5.000000 4.684038 -4.640609
676 4.3813622784 1.799324 2.543368 -4.462875 4.306772 -4.522253
788 3.6764361378 2.666597 2.391521 -4.121275 3.818515 -5.000000
855 2.2093282456 1.902626 2.188017 -4.458947 3.818515 -5.000000
1156 1.6036738946 2.277602 2.465873 -4.046307 4.187996 -5.000000
1245 0.8825287822 2.167714 2.405638 -3.828316 4.153296 -4.795810
1314 0.7649146978 2.319496 2.593970 -3.743546 4.403859 -4.709538
1357 0.5938153101 2.334372 2.667474 -3.679609 4.409364 -4.650751
1432 0.5574223567 2.450827 2.764738 -3.715258 4.593586 -4.570009
1473 0.4267466508 2.303527 2.804586 -3.637364 4.596166 -4.491047
1482 0.3491079191 2.263020 2.791136 -3.596876 4.544781 -4.518125
1582 0.2710053340 2.148489 2.652593 -3.738833 4.506785 -4.533754
1585 0.2405716120 2.154563 2.676065 -3.716125 4.535376 -4.500991
1616 0.1768206445 2.103637 2.705863 -3.742894 4.446569 -4.451007
1622 0.1337686276 2.132525 2.653580 -3.766645 4.465584 -4.514937
1716 0.0985174816 2.117741 2.705863 -3.740450 4.476405 -4.445643
1738 0.0164997319 2.142470 2.712457 -3.704236 4.491691 -4.364577
1843 0.0155097646 2.162988 2.727534 -3.698249 4.519467 -4.373016
1862 0.0107285549 2.146467 2.743841 -3.681227 4.516496 -4.356354
1887 0.0102900319 2.142041 2.723734 -3.694259 4.503346 -4.345064
1892 0.0053148066 2.157223 2.736434 -3.694709 4.504316 -4.356005
1902 0.0048111303 2.152462 2.743841 -3.692293 4.510569 -4.361022
1906 0.0023807389 2.147126 2.735320 -3.695829 4.506172 -4.358452
1912 0.0019799755 2.152504 2.734431 -3.692799 4.505959 -4.351993
1933 0.0014587665 2.155639 2.732178 -3.692432 4.499818 -4.365075
1936 0.0007960904 2.154823 2.735410 -3.685089 4.503049 -4.354222
2016 0.0006590706 2.154823 2.734744 -3.686695 4.502857 -4.354926
2021 0.0003674725 2.153398 2.732924 -3.688176 4.504664 -4.360571
2079 0.0003060083 2.158349 2.735240 -3.688196 4.506817 -4.361294
2103 0.0002839192 2.155515 2.736015 -3.687001 4.505218 -4.358800
2104 0.0002686598 2.156963 2.733305 -3.690512 4.504087 -4.362015
2123 0.0001389776 2.155875 2.734649 -3.687001 4.505658 -4.356957
2154 0.0001356378 2.155432 2.735274 -3.687793 4.507475 -4.356420
2160 0.0001056241 2.156505 2.734305 -3.688434 4.506898 -4.358773
2215 0.0000441838 2.153745 2.733770 -3.690605 4.505403 -4.360912
2235 0.0000401021 2.153745 2.733657 -3.690361 4.505114 -4.360636
2249 0.0000274946 2.154716 2.734102 -3.689427 4.505515 -4.358452
2278 0.0000229248 2.154324 2.733812 -3.690025 4.505900 -4.359857
2338 0.0000126909 2.154324 2.734001 -3.690351 4.505900 -4.359857
2404 0.0000121618 2.154064 2.734259 -3.689931 4.505789 -4.359377
2406 0.0000108190 2.154215 2.734264 -3.690021 4.505915 -4.359453
2496 0.0000102434 2.154318 2.733908 -3.690209 4.505826 -4.359535
2502 0.0000095004 2.154360 2.734209 -3.690048 4.505947 -4.359515
2507 0.0000070895 2.154265 2.734512 -3.689570 4.506014 -4.359266
2569 0.0000069854 2.154299 2.734302 -3.689709 4.505913 -4.359336
2618 0.0000051566 2.154461 2.734166 -3.689696 4.505942 -4.359267
2674 0.0000045153 2.154462 2.734038 -3.689774 4.505885 -4.359235
2702 0.0000040941 2.154427 2.734222 -3.689733 4.505944 -4.359265
2728 0.0000028698 2.154477 2.734198 -3.689688 4.505952 -4.359239
2783 0.0000028481 2.154494 2.734153 -3.689742 4.505939 -4.359280
2802 0.0000026032 2.154522 2.734127 -3.689716 4.505915 -4.359240
2816 0.0000025670 2.154494 2.734075 -3.689797 4.505900 -4.359259
2822 0.0000022961 2.154527 2.734112 -3.689720 4.505909 -4.359233
2864 0.0000020385 2.154488 2.734118 -3.689781 4.505916 -4.359287
2892 0.0000017507 2.154509 2.734104 -3.689755 4.505912 -4.359262
2922 0.0000017469 2.154478 2.734130 -3.689757 4.505918 -4.359258
2934 0.0000011918 2.154503 2.734097 -3.689764 4.505910 -4.359255
2996 0.0000009501 2.154503 2.734104 -3.689755 4.505911 -4.359254
3078 0.0000007376 2.154499 2.734115 -3.689753 4.505912 -4.359252
3126 0.0000007339 2.154501 2.734107 -3.689758 4.505911 -4.359252
3142 0.0000006597 2.154498 2.734112 -3.689759 4.505911 -4.359260
3145 0.0000004779 2.154503 2.734108 -3.689756 4.505909 -4.359253
3169 0.0000004324 2.154502 2.734106 -3.689755 4.505909 -4.359252
3265 0.0000003894 2.154502 2.734105 -3.689755 4.505908 -4.359252
3283 0.0000003748 2.154499 2.734108 -3.689757 4.505908 -4.359255
3286 0.0000003486 2.154500 2.734106 -3.689758 4.505908 -4.359254
3309 0.0000003418 2.154501 2.734106 -3.689757 4.505908 -4.359253
3346 0.0000002989 2.154501 2.734106 -3.689756 4.505907 -4.359252
3386 0.0000002978 2.154502 2.734106 -3.689756 4.505907 -4.359251
3396 0.0000002102 2.154501 2.734106 -3.689757 4.505908 -4.359254
3425 0.0000001267 2.154501 2.734105 -3.689758 4.505907 -4.359254
3599 0.0000001256 2.154501 2.734106 -3.689758 4.505907 -4.359254
3611 0.0000001146 2.154502 2.734105 -3.689757 4.505907 -4.359253
3637 0.0000001124 2.154501 2.734106 -3.689758 4.505907 -4.359253
3649 0.0000000995 2.154501 2.734106 -3.689757 4.505907 -4.359253
3671 0.0000000877 2.154501 2.734105 -3.689757 4.505907 -4.359253
3704 0.0000000839 2.154501 2.734106 -3.689757 4.505908 -4.359253
3713 0.0000000743 2.154501 2.734106 -3.689757 4.505907 -4.359253
3726 0.0000000722 2.154501 2.734106 -3.689757 4.505907 -4.359253
3748 0.0000000691 2.154501 2.734105 -3.689757 4.505907 -4.359253
3754 0.0000000518 2.154501 2.734106 -3.689757 4.505907 -4.359253
3804 0.0000000490 2.154501 2.734106 -3.689757 4.505907 -4.359253
3819 0.0000000476 2.154501 2.734106 -3.689757 4.505907 -4.359253
3826 0.0000000467 2.154501 2.734105 -3.689757 4.505907 -4.359253
3855 0.0000000377 2.154501 2.734106 -3.689757 4.505907 -4.359253
3865 0.0000000368 2.154501 2.734106 -3.689757 4.505907 -4.359253
3898 0.0000000262 2.154501 2.734106 -3.689757 4.505907 -4.359253
3937 0.0000000251 2.154501 2.734106 -3.689757 4.505907 -4.359253
3950 0.0000000197 2.154501 2.734106 -3.689757 4.505907 -4.359253
4009 0.0000000187 2.154501 2.734106 -3.689757 4.505907 -4.359253
4038 0.0000000136 2.154501 2.734106 -3.689757 4.505907 -4.359253
4074 0.0000000126 2.154501 2.734106 -3.689757 4.505907 -4.359253
4124 0.0000000095 2.154501 2.734106 -3.689757 4.505907 -4.359253
4181 0.0000000081 2.154501 2.734106 -3.689757 4.505907 -4.359253
4187 0.0000000067 2.154501 2.734106 -3.689757 4.505907 -4.359253
4208 0.0000000059 2.154501 2.734106 -3.689757 4.505907 -4.359253
4235 0.0000000052 2.154501 2.734106 -3.689757 4.505907 -4.359253
4295 0.0000000033 2.154501 2.734106 -3.689757 4.505907 -4.359253
4457 0.0000000031 2.154501 2.734106 -3.689757 4.505907 -4.359253
4481 0.0000000029 2.154501 2.734106 -3.689757 4.505907 -4.359253
4501 0.0000000028 2.154501 2.734106 -3.689757 4.505907 -4.359253
4514 0.0000000026 2.154501 2.734106 -3.689757 4.505907 -4.359253
4522 0.0000000025 2.154501 2.734106 -3.689757 4.505907 -4.359253
4537 0.0000000018 2.154501 2.734106 -3.689757 4.505907 -4.359253
4590 0.0000000016 2.154501 2.734106 -3.689757 4.505907 -4.359253
