evaluations raw_y x0 x1 x2 x3 x4
1 13.7209848765 -4.444716 3.867049 3.109092 -1.095606 2.614919
3 4.6684282532 -0.278304 -4.585535 3.934166 -1.073056 2.544166
5 4.0270043511 1.813371 -1.197217 1.207341 0.647807 -0.332531
12 3.1742426362 0.680295 -4.825846 -1.241831 -1.053418 1.097135
19 2.8707537922 0.270225 0.705047 -1.186945 -4.431851 -1.103072
33 2.3207853827 4.331226 -2.126882 0.044164 -2.429617 -1.921990
45 1.4717317190 1.774223 -3.272288 -3.327610 -4.885653 -1.241686
69 1.2746675517 1.466100 -3.546909 -1.186945 -4.431851 -1.103072
74 0.9670761287 0.826569 -4.356996 -2.225712 -2.227345 -4.807255
167 0.7180560007 -0.872944 -4.205071 -0.193884 -2.093374 -2.539356
222 0.6133932292 0.246521 -4.486528 -0.859153 -2.113136 -4.487017
372 0.4362300023 0.246521 -4.368925 -0.859153 -2.474934 -3.677075
426 0.4302174965 0.350914 -3.636942 -1.640082 -2.923021 -3.426300
479 0.3987535003 0.686369 -3.764615 -1.795284 -2.739003 -3.362797
539 0.3713462803 0.942127 -3.930469 -1.746891 -3.020867 -3.151093
668 0.3444374521 0.373819 -4.078756 -1.646991 -2.969694 -3.637491
672 0.3280035079 0.248529 -4.368925 -1.510396 -2.832784 -3.677075
776 0.2761808027 0.209388 -3.636942 -1.703725 -3.050202 -3.988502
829 0.2134715180 0.169926 -3.764615 -1.795284 -3.113503 -3.997070
1064 0.1475924703 0.262042 -4.431720 -1.194909 -2.932653 -3.025424
1238 0.1072087809 0.496680 -3.812968 -1.633663 -3.084183 -3.146036
1339 0.0880550668 0.706868 -3.769830 -1.662318 -3.138899 -3.210256
1579 0.0633614288 0.624450 -3.865470 -1.612828 -3.048709 -3.332767
1582 0.0468310699 0.601732 -3.857717 -1.628551 -3.053545 -3.324896
1732 0.0400176994 0.606207 -3.859735 -1.640541 -3.053545 -3.324896
1832 0.0271145689 0.606207 -3.870002 -1.654840 -3.064100 -3.261834
1982 0.0266361503 0.606207 -3.863886 -1.654840 -3.064100 -3.269607
2132 0.0137104789 0.606207 -3.899558 -1.654840 -3.077887 -3.269607
2182 0.0121871896 0.579549 -3.924276 -1.654840 -3.081252 -3.269298
2332 0.0119364376 0.575653 -3.933628 -1.644017 -3.081766 -3.269298
2380 0.0095074607 0.576948 -3.940747 -1.631933 -3.081710 -3.254830
2488 0.0082534665 0.594533 -3.896191 -1.631717 -3.082870 -3.248015
2538 0.0082517636 0.594533 -3.896191 -1.631717 -3.082874 -3.248015
2582 0.0076404809 0.576781 -3.887558 -1.657722 -3.095785 -3.242929
2611 0.0061392629 0.578857 -3.886276 -1.651328 -3.096010 -3.240216
2663 0.0041363525 0.591905 -3.933880 -1.635673 -3.105463 -3.225822
2689 0.0031306998 0.575278 -3.922650 -1.635238 -3.098196 -3.237847
2752 0.0014729755 0.588036 -3.912804 -1.639357 -3.119031 -3.247816
2756 0.0010595651 0.584969 -3.916555 -1.632944 -3.120660 -3.233319
2835 0.0007831011 0.573241 -3.909125 -1.638442 -3.120470 -3.232402
2913 0.0006608144 0.583476 -3.907338 -1.635673 -3.122295 -3.225822
2956 0.0004880090 0.581952 -3.913886 -1.633650 -3.117899 -3.225092
2985 0.0004763459 0.573241 -3.909125 -1.638442 -3.113813 -3.232402
3030 0.0004349598 0.580163 -3.913905 -1.635933 -3.113141 -3.240083
3047 0.0003899541 0.578085 -3.914489 -1.635052 -3.115372 -3.231909
