evaluations raw_y x0 x1 x2 x3 x4
1 58.1964319079 -3.860536 -3.566559 4.187849 0.888465 3.724711
2 14.2097950745 1.499421 -0.768036 -1.251850 -1.865698 -0.498030
3 3.3190650025 3.954617 -2.121377 4.862208 0.157445 -4.245830
8 3.0294644266 4.520750 4.062985 -2.789424 2.731198 -1.764180
17 1.7748915811 0.377357 1.120299 -1.556357 1.303498 -4.729281
81 1.0777002835 5.000000 2.900025 -2.133466 2.553391 -3.927357
83 1.0036367637 5.000000 1.462566 -3.263213 2.249713 -5.000000
99 0.6051817606 5.000000 3.216161 -4.812753 0.203883 -5.000000
153 0.5940272049 5.000000 5.000000 -3.688359 1.561103 -4.290332
160 0.5182558749 4.951257 5.000000 -5.000000 -2.439742 -4.649098
170 0.3461439482 3.681745 2.801679 -5.000000 0.071272 -4.297379
173 0.3261609884 0.979500 4.470920 -3.501112 -1.140138 -4.563182
186 0.2626381524 4.403144 3.870620 -5.000000 0.217757 -4.546822
209 0.1689380268 2.402318 5.000000 -4.043756 -1.169466 -4.439693
252 0.1469751920 5.000000 5.000000 -2.602974 -0.215415 -4.497343
280 0.1443626057 3.518961 5.000000 -3.912032 -0.215415 -4.467384
333 0.1221228253 3.774702 4.611338 -3.599575 -0.280035 -4.492990
334 0.1042486173 2.986695 4.383369 -4.043756 -0.428263 -4.460254
347 0.0719899187 3.807899 3.846489 -4.443003 -0.664981 -4.470612
400 0.0596164626 2.789897 3.980798 -3.986689 -0.690193 -4.460590
412 0.0552621284 3.504514 4.291799 -4.269513 -0.736654 -4.480624
428 0.0530942137 3.441534 4.251273 -3.526203 -0.664981 -4.459601
456 0.0377883982 2.911378 4.098318 -3.718466 -0.589697 -4.485219
521 0.0365062524 3.353791 3.309184 -3.249529 -0.632507 -4.479541
534 0.0359300630 2.648606 3.307960 -3.361651 -0.625854 -4.477436
598 0.0244914688 3.473643 4.016649 -3.707056 -0.652563 -4.483382
713 0.0230362327 2.648948 3.718329 -3.394950 -0.668783 -4.487166
720 0.0227078763 3.458908 3.942761 -3.689963 -0.650157 -4.483382
811 0.0109843176 3.118284 4.200060 -3.480340 -0.680486 -4.483131
860 0.0099136462 3.247821 4.306296 -3.457140 -0.676469 -4.483317
899 0.0096805189 3.290865 4.228091 -3.468760 -0.683886 -4.482017
930 0.0090177606 3.617947 4.367776 -3.468760 -0.683886 -4.481715
951 0.0084359959 3.641999 4.305867 -3.567875 -0.673377 -4.482414
984 0.0060778694 4.107244 4.386357 -3.501215 -0.669801 -4.482093
1042 0.0059101378 4.204373 4.489200 -3.522694 -0.668533 -4.482451
1087 0.0042781498 4.638311 4.487528 -3.490510 -0.674821 -4.483065
1111 0.0033242492 4.855329 4.502352 -3.511387 -0.679346 -4.482453
1198 0.0032018176 5.000000 4.380539 -3.521285 -0.674014 -4.482212
1207 0.0028288775 5.000000 4.556830 -3.499191 -0.677783 -4.482085
1249 0.0025420765 5.000000 4.479026 -3.500069 -0.678691 -4.482052
1291 0.0023799805 4.723608 4.506786 -3.501413 -0.677455 -4.481899
1302 0.0023577251 4.638311 4.429717 -3.504023 -0.674821 -4.482281
1309 0.0022859856 4.735519 4.541278 -3.502916 -0.674702 -4.482012
1349 0.0015913072 4.891040 4.532091 -3.514243 -0.675116 -4.482156
1451 0.0013099496 4.924322 4.467061 -3.512124 -0.674541 -4.482080
1480 0.0009283932 5.000000 4.505315 -3.510307 -0.676139 -4.482135
1515 0.0007111505 4.926690 4.480652 -3.510909 -0.676069 -4.482280
1547 0.0003112749 4.954559 4.490167 -3.508660 -0.675881 -4.482119
1666 0.0002790672 4.924144 4.496829 -3.507745 -0.675842 -4.482218
1739 0.0002205192 4.926180 4.487949 -3.507840 -0.675496 -4.482220
1839 0.0001927421 4.950231 4.494990 -3.509037 -0.674982 -4.482099
1855 0.0001139406 4.945925 4.494845 -3.506761 -0.675570 -4.482310
