evaluations raw_y x0 x1 x2 x3 x4
1 8.0946379425 -2.886906 -3.966405 -4.953673 -0.198567 4.629618
5 7.0757601171 2.496472 0.687100 -0.835741 2.994664 3.516461
6 4.1624452222 -3.100524 -2.484777 3.076268 -3.243633 1.341867
7 3.3268838906 0.765890 -2.183989 -3.497709 1.129014 -3.150008
36 3.2038862370 2.987389 -0.932653 -2.574382 1.074075 -3.174387
42 3.1631521578 0.148803 -4.352284 2.457833 -4.293109 -4.610356
48 2.5345253349 2.300695 -2.408214 -0.125408 0.277084 -1.071870
82 1.9588493794 5.000000 -4.895635 -0.041386 -1.609840 -3.015464
109 1.7766416639 5.000000 -1.905050 -0.694356 -1.578282 -3.477127
138 1.5758446289 4.018838 -3.367393 0.203306 -1.649885 -2.789486
142 1.4562537511 3.019648 -4.418419 -0.041386 -2.385800 -2.205311
162 1.3887137693 3.019648 -4.346541 -0.079046 -2.263097 -2.138266
170 1.2906225459 4.431814 -3.221539 -0.726361 -2.173246 -2.140054
212 1.2519404606 4.240112 -4.160424 -0.723192 -2.459708 -3.459255
214 0.8551474111 3.690946 -2.696583 -1.511107 -2.779562 -3.384538
328 0.6958144381 4.815821 -3.097860 -1.540065 -3.083628 -3.539755
689 0.6333811779 3.809860 -2.554583 -2.467959 -3.463301 -3.560933
816 0.6307401379 4.579903 -2.815059 -2.086004 -3.191554 -3.765521
1068 0.6035477109 3.749071 -3.097062 -1.729479 -3.652980 -3.336285
1076 0.5858273608 4.544001 -2.820961 -2.086004 -3.172937 -3.742534
1436 0.5486836798 4.544001 -2.767193 -2.086004 -3.166248 -3.742534
1598 0.5276821557 4.126047 -2.654104 -2.314427 -3.571813 -3.696286
1718 0.5275014488 4.126047 -2.653331 -2.314427 -3.571813 -3.696286
2098 0.5186711014 4.121421 -2.653331 -2.296843 -3.544306 -3.698631
2277 0.5155626917 4.158937 -3.172002 -2.005923 -3.023856 -3.773064
2697 0.5108496819 4.152097 -3.172002 -2.005923 -3.016689 -3.775562
2849 0.5088308424 3.795623 -2.522662 -2.443882 -3.426371 -3.512100
2949 0.5054098232 3.795623 -2.542949 -2.443882 -3.426371 -3.512100
3049 0.4958255791 3.795623 -2.542949 -2.443882 -3.426371 -3.497873
3102 0.4934844295 3.840927 -2.878506 -2.231197 -3.855914 -3.537536
3322 0.4927221429 3.839586 -2.880032 -2.231197 -3.855914 -3.537536
3409 0.4917727250 3.812710 -2.542949 -2.446463 -3.432067 -3.497873
3862 0.4890871151 3.828072 -2.889504 -2.231197 -3.855914 -3.537536
3962 0.4889924270 3.828072 -2.889504 -2.219701 -3.855914 -3.520947
4002 0.4873784582 3.828072 -2.896279 -2.219701 -3.855914 -3.532363
4329 0.4840214441 3.821863 -2.520295 -2.475638 -3.432067 -3.497873
4509 0.4840171215 3.821863 -2.520295 -2.475638 -3.432277 -3.497873
5030 0.4840103925 4.086335 -2.864202 -1.867997 -3.466954 -3.397253
5070 0.4826246989 4.080799 -2.864202 -1.867997 -3.466954 -3.397253
5229 0.4801809643 3.821863 -2.520295 -2.475638 -3.432277 -3.476931
5529 0.4772647055 3.833864 -2.531873 -2.481571 -3.432277 -3.476931
5609 0.4757175650 3.833864 -2.528378 -2.481571 -3.432277 -3.476931
5748 0.4733062226 3.794754 -3.116512 -1.770149 -3.677151 -3.220347
6048 0.4722339884 3.794754 -3.116512 -1.770149 -3.677151 -3.218285
6128 0.4710765454 3.794754 -3.131169 -1.770149 -3.677151 -3.202514
6168 0.4701473758 3.794754 -3.131169 -1.770149 -3.677151 -3.198740
6528 0.4671389884 3.794754 -3.124295 -1.770149 -3.677151 -3.198740
7312 0.4665083650 3.794754 -3.124295 -1.770149 -3.677151 -3.193600
7352 0.4663813224 3.794754 -3.124295 -1.770149 -3.677151 -3.188836
7432 0.4663686404 3.794754 -3.124295 -1.770149 -3.677352 -3.188836
8720 0.4663679814 3.794718 -3.124295 -1.770149 -3.677352 -3.188836
9244 0.4658946189 3.794718 -3.113232 -1.770149 -3.677352 -3.188836
9264 0.4658702983 3.794718 -3.113232 -1.770149 -3.680490 -3.188836
9817 0.4623982855 4.142948 -3.191926 -1.964890 -3.010688 -3.817275
9877 0.4620612910 4.142948 -3.191926 -1.964890 -3.009971 -3.817275
9997 0.4619955962 4.142948 -3.191926 -1.964890 -3.009971 -3.817599
10000 1.1677435505 4.054146 -2.865887 -1.849858 -3.236097 -3.398692
