evaluations raw_y x0 x1 x2 x3 x4
1 12.8088913683 0.223802 -4.165759 -3.214302 -2.207908 4.461278
2 8.9388307485 2.325344 -1.265921 0.841788 -2.469904 -2.131752
5 5.3019500021 4.189509 -2.670672 -0.395449 3.497322 1.363963
22 5.0444217481 0.868709 4.350038 1.025628 5.000000 2.341640
25 5.0280541507 4.724900 -2.547782 -1.033043 2.729046 0.829662
30 3.0545446005 2.104762 -1.733125 -2.444681 2.064582 4.970675
95 1.0923810220 3.094789 0.079560 -2.298380 4.254039 5.000000
125 1.0385312531 4.671732 -1.240739 -2.148444 1.030844 4.392876
148 0.8602848410 4.039009 -0.193324 -1.244242 2.431953 5.000000
181 0.7977687590 4.091932 0.299647 -2.431698 3.266142 4.992464
184 0.5929359586 4.385359 -0.340914 -1.354766 3.199607 5.000000
228 0.4600014207 4.039009 0.236076 -1.244242 2.489982 4.261579
261 0.3039576139 4.240441 0.299647 -1.469176 2.987816 5.000000
309 0.2397162332 4.106623 0.212025 -1.382664 2.932566 4.868295
359 0.1469362780 3.885833 0.301425 -1.518176 3.337951 4.876349
399 0.1036199598 3.885833 0.256626 -1.518176 2.995057 4.762648
431 0.0912764860 3.740901 0.464065 -1.635311 2.801480 4.770112
472 0.0796661076 3.788986 0.605183 -1.694986 2.775445 4.811381
488 0.0785519012 3.742461 0.666063 -1.503320 2.882840 4.685220
491 0.0653530220 3.740901 0.568182 -1.638525 2.761775 4.707570
525 0.0623103900 3.756441 0.619960 -1.666924 2.776521 4.754666
596 0.0485797368 3.741515 0.409700 -1.545312 2.922512 4.607490
611 0.0292915761 3.740901 0.568182 -1.575495 2.875892 4.719289
633 0.0161146974 3.786613 0.443202 -1.605365 3.002057 4.741702
902 0.0150996414 3.787443 0.474749 -1.556060 3.007022 4.741796
958 0.0095331422 3.765841 0.467815 -1.603487 3.002026 4.752466
1004 0.0076452036 3.759196 0.465004 -1.608543 2.929147 4.720502
1014 0.0071059028 3.743794 0.491198 -1.623179 2.962073 4.733935
1114 0.0054483662 3.757609 0.471425 -1.623179 2.962073 4.733935
1130 0.0024246078 3.761638 0.462714 -1.603804 2.960710 4.724965
1186 0.0016828275 3.758401 0.462074 -1.588044 2.982210 4.721583
1227 0.0016143940 3.764116 0.465523 -1.592236 2.979486 4.728396
1277 0.0014080652 3.757948 0.463977 -1.591668 2.968819 4.720246
1286 0.0009842457 3.754240 0.465099 -1.606444 2.967551 4.727617
1291 0.0007402785 3.753261 0.466681 -1.608596 2.965538 4.727280
1349 0.0005721682 3.751841 0.470493 -1.601850 2.963042 4.723468
1353 0.0004390680 3.751893 0.469459 -1.604703 2.966705 4.725811
1434 0.0003630152 3.754680 0.470903 -1.601663 2.969133 4.728082
1461 0.0003253543 3.755541 0.468068 -1.599866 2.972764 4.726498
1522 0.0001422365 3.751975 0.470940 -1.600383 2.968368 4.724434
1673 0.0000811229 3.752351 0.472077 -1.601454 2.967085 4.724244
1718 0.0000703240 3.752302 0.471045 -1.601727 2.966869 4.723699
1750 0.0000562105 3.752440 0.472129 -1.601606 2.967771 4.724914
1791 0.0000542791 3.752846 0.470331 -1.601256 2.967911 4.724401
1819 0.0000487818 3.753774 0.470383 -1.600403 2.968156 4.724683
1883 0.0000369454 3.752895 0.471325 -1.601257 2.968135 4.724888
1894 0.0000209534 3.753090 0.471124 -1.600515 2.967521 4.724320
1994 0.0000067565 3.753090 0.471124 -1.600871 2.967521 4.724514
2074 0.0000047835 3.753166 0.471124 -1.600871 2.967519 4.724446
2075 0.0000014204 3.753145 0.471073 -1.600932 2.967583 4.724500
2231 0.0000013876 3.753154 0.471009 -1.600943 2.967454 4.724442
2238 0.0000012516 3.753199 0.471011 -1.600952 2.967524 4.724518
2272 0.0000003375 3.753133 0.471028 -1.600988 2.967515 4.724494
2352 0.0000000609 3.753142 0.471022 -1.600980 2.967515 4.724486
2574 0.0000000436 3.753148 0.471020 -1.600981 2.967517 4.724491
2661 0.0000000415 3.753146 0.471022 -1.600978 2.967515 4.724489
2712 0.0000000413 3.753144 0.471019 -1.600978 2.967520 4.724486
2730 0.0000000274 3.753144 0.471023 -1.600979 2.967510 4.724484
2747 0.0000000257 3.753145 0.471020 -1.600978 2.967518 4.724487
2755 0.0000000242 3.753146 0.471022 -1.600979 2.967519 4.724487
2769 0.0000000092 3.753146 0.471020 -1.600979 2.967518 4.724487
2900 0.0000000054 3.753146 0.471019 -1.600979 2.967517 4.724486
2920 0.0000000048 3.753147 0.471019 -1.600979 2.967517 4.724486
2998 0.0000000046 3.753146 0.471020 -1.600979 2.967516 4.724487
3009 0.0000000040 3.753147 0.471019 -1.600979 2.967517 4.724486
3071 0.0000000028 3.753146 0.471020 -1.600979 2.967516 4.724486
3112 0.0000000017 3.753147 0.471020 -1.600979 2.967516 4.724486
3174 0.0000000013 3.753147 0.471019 -1.600979 2.967516 4.724486
3305 0.0000000010 3.753147 0.471020 -1.600979 2.967516 4.724486
3426 0.0000000008 3.753147 0.471019 -1.600979 2.967517 4.724486
3466 0.0000000007 3.753147 0.471019 -1.600979 2.967517 4.724486
3573 0.0000000006 3.753147 0.471019 -1.600979 2.967517 4.724486
3584 0.0000000004 3.753147 0.471019 -1.600979 2.967517 4.724486
3726 0.0000000003 3.753147 0.471019 -1.600979 2.967517 4.724486
3862 0.0000000002 3.753147 0.471019 -1.600979 2.967517 4.724486
4272 0.0000000001 3.753147 0.471019 -1.600979 2.967517 4.724486
10000 0.0000000000 3.753147 0.471019 -1.600979 2.967517 4.724486
