evaluations raw_y x0 x1 x2 x3 x4
1 62.2354222673 2.282909 1.628821 3.360719 -1.964187 -0.139819
3 23.6529064042 -4.407067 -4.344419 3.257422 -1.082703 4.614880
5 15.2251120974 -4.504950 2.044402 -1.336627 -1.628489 3.865853
25 9.4166543993 -4.541875 -2.617588 0.214812 -1.538381 2.371345
111 9.3354732543 -4.854260 -0.723247 -0.518880 -1.799411 3.890370
134 7.3039441754 -4.639438 -0.586942 -0.740854 -5.000000 4.237540
184 7.2744149184 -4.612276 -0.617325 -0.805231 -5.000000 4.237540
200 6.9660641353 -5.000000 -0.558022 -1.251895 -3.154360 3.245914
268 6.7726775547 -5.000000 0.113432 -3.243499 -3.245380 2.486600
274 4.9569172225 -4.222421 0.485510 -2.601115 -4.053325 2.853614
277 3.4754826709 -4.722157 0.730334 -3.290417 -5.000000 3.249434
396 3.2711985275 -4.674363 -0.689910 -3.683928 -4.040368 2.702686
428 2.5069844678 -4.554918 -1.265035 -3.065078 -4.185159 3.518095
474 1.3737245734 -4.170297 -0.682695 -3.362235 -4.807249 2.853614
519 0.8186677333 -4.105263 -0.844104 -3.514604 -5.000000 2.960300
522 0.6128312054 -3.651365 -1.173206 -3.552164 -4.843457 3.149165
607 0.3811731595 -3.851616 -1.227410 -3.308889 -4.582175 2.918868
720 0.3498760365 -3.853143 -1.230714 -3.307816 -4.582476 2.918413
792 0.3121852619 -3.854796 -1.239802 -3.306056 -4.582737 2.924478
900 0.3033977094 -3.851995 -1.235380 -3.309762 -4.584463 2.919536
1100 0.2374816522 -3.859132 -1.233382 -3.309762 -4.584463 2.914228
1622 0.2315456155 -3.858462 -1.234355 -3.309785 -4.584295 2.914341
2527 0.2301597561 -3.858480 -1.234356 -3.309780 -4.584381 2.914353
2674 0.2276123860 -3.858537 -1.234381 -3.309773 -4.584382 2.914002
2779 0.2177944212 -3.860555 -1.232322 -3.308631 -4.584551 2.909886
2786 0.2161017626 -3.859834 -1.235344 -3.309040 -4.584330 2.910903
2807 0.2131536019 -3.860741 -1.235068 -3.308634 -4.584300 2.908870
2918 0.2129050018 -3.862399 -1.233629 -3.309124 -4.584650 2.905841
2976 0.2128879925 -3.864015 -1.232643 -3.308456 -4.584522 2.904122
2984 0.2089107276 -3.862547 -1.232023 -3.306984 -4.584514 2.906106
3060 0.2086446292 -3.863554 -1.233566 -3.308120 -4.584507 2.904296
3109 0.2049048072 -3.863556 -1.233181 -3.306813 -4.584567 2.903863
3136 0.2010576507 -3.864866 -1.231547 -3.304965 -4.584229 2.902192
3279 0.1998004107 -3.866186 -1.228879 -3.304787 -4.584610 2.900071
3419 0.1976613439 -3.866098 -1.229120 -3.304987 -4.584590 2.900212
3508 0.1962604002 -3.864772 -1.231165 -3.306666 -4.584573 2.902184
3532 0.1939180933 -3.864772 -1.231361 -3.306613 -4.584529 2.902234
3613 0.1937152942 -3.864778 -1.231374 -3.306614 -4.584531 2.902216
3734 0.1936401945 -3.864941 -1.230740 -3.305941 -4.584551 2.901913
3868 0.1936368383 -3.864933 -1.230752 -3.305976 -4.584555 2.901929
3885 0.1927016694 -3.865547 -1.229951 -3.305552 -4.584570 2.900971
3892 0.1922052316 -3.865408 -1.230269 -3.306112 -4.584632 2.901288
3969 0.1921440288 -3.865405 -1.230273 -3.306112 -4.584631 2.901292
3978 0.1921341638 -3.865402 -1.230280 -3.306118 -4.584631 2.901297
3981 0.1919218517 -3.865414 -1.230260 -3.306106 -4.584618 2.901279
4022 0.1917253510 -3.865364 -1.230287 -3.306657 -4.584700 2.901424
4056 0.1915616614 -3.865087 -1.230755 -3.305803 -4.584527 2.901670
4094 0.1908920517 -3.865062 -1.230849 -3.306365 -4.584612 2.901733
4119 0.1908204638 -3.865070 -1.230837 -3.306330 -4.584608 2.901716
4190 0.1907694821 -3.865077 -1.230825 -3.306327 -4.584609 2.901709
4202 0.1906800691 -3.865085 -1.230805 -3.306305 -4.584605 2.901703
4211 0.1906259157 -3.865088 -1.230803 -3.306304 -4.584605 2.901698
4237 0.1905002883 -3.864985 -1.230979 -3.306052 -4.584551 2.901813
4278 0.1904650987 -3.865050 -1.230872 -3.305983 -4.584559 2.901701
4348 0.1902482452 -3.864693 -1.231572 -3.306348 -4.584531 2.902203
4406 0.1900301842 -3.864855 -1.231302 -3.306103 -4.584528 2.901957
4410 0.1899048161 -3.864869 -1.231268 -3.306082 -4.584528 2.901938
4434 0.1897286028 -3.864633 -1.231705 -3.306166 -4.584503 2.902233
4597 0.1896454530 -3.864618 -1.231729 -3.306363 -4.584529 2.902280
4723 0.1895617767 -3.864495 -1.231968 -3.306359 -4.584504 2.902430
4758 0.1895535112 -3.864653 -1.231675 -3.306361 -4.584530 2.902237
4762 0.1895432982 -3.864673 -1.231640 -3.306261 -4.584521 2.902193
4765 0.1895350773 -3.864778 -1.231440 -3.306234 -4.584536 2.902061
4844 0.1895340688 -3.864544 -1.231882 -3.306437 -4.584523 2.902380
4856 0.1895278896 -3.864547 -1.231877 -3.306437 -4.584523 2.902377
4892 0.1895223903 -3.864477 -1.232007 -3.306477 -4.584519 2.902464
4915 0.1894903528 -3.864435 -1.232090 -3.306654 -4.584535 2.902540
4922 0.1894395206 -3.864449 -1.232056 -3.306501 -4.584516 2.902506
4963 0.1894384174 -3.864449 -1.232057 -3.306501 -4.584516 2.902506
5105 0.1893932781 -3.864437 -1.232082 -3.306584 -4.584527 2.902528
5206 0.1893711096 -3.864444 -1.232073 -3.306518 -4.584517 2.902513
5234 0.1893616555 -3.864478 -1.232009 -3.306517 -4.584523 2.902469
5235 0.1893564195 -3.864479 -1.232007 -3.306516 -4.584523 2.902467
5239 0.1893449316 -3.864483 -1.232000 -3.306537 -4.584527 2.902465
5362 0.1893447095 -3.864447 -1.232068 -3.306543 -4.584521 2.902510
5375 0.1893242123 -3.864450 -1.232063 -3.306559 -4.584524 2.902509
5405 0.1893157892 -3.864443 -1.232077 -3.306566 -4.584523 2.902519
5438 0.1893123655 -3.864448 -1.232066 -3.306557 -4.584524 2.902513
5441 0.1893097246 -3.864455 -1.232055 -3.306564 -4.584525 2.902505
5523 0.1893091398 -3.864455 -1.232055 -3.306565 -4.584525 2.902505
5594 0.1892840072 -3.864438 -1.232088 -3.306591 -4.584526 2.902529
5615 0.1892616865 -3.864439 -1.232084 -3.306584 -4.584526 2.902527
5770 0.1892604254 -3.864439 -1.232084 -3.306585 -4.584526 2.902527
5833 0.1892602361 -3.864439 -1.232084 -3.306585 -4.584526 2.902527
5898 0.1892598750 -3.864440 -1.232082 -3.306584 -4.584526 2.902526
5921 0.1892593289 -3.864440 -1.232082 -3.306584 -4.584526 2.902526
5996 0.1892558030 -3.864444 -1.232075 -3.306584 -4.584527 2.902521
6007 0.1892556491 -3.864444 -1.232075 -3.306583 -4.584527 2.902520
6022 0.1892552607 -3.864439 -1.232084 -3.306590 -4.584527 2.902528
6034 0.1892539954 -3.864440 -1.232082 -3.306588 -4.584527 2.902526
6050 0.1892523007 -3.864441 -1.232080 -3.306586 -4.584526 2.902524
6088 0.1892522770 -3.864441 -1.232080 -3.306586 -4.584526 2.902524
6166 0.1892512321 -3.864442 -1.232078 -3.306584 -4.584526 2.902523
6173 0.1892501865 -3.864441 -1.232081 -3.306583 -4.584526 2.902524
6193 0.1892497156 -3.864441 -1.232081 -3.306582 -4.584526 2.902524
6198 0.1892493123 -3.864441 -1.232081 -3.306582 -4.584526 2.902524
6204 0.1892451561 -3.864439 -1.232084 -3.306584 -4.584526 2.902526
6212 0.1892436732 -3.864441 -1.232082 -3.306585 -4.584526 2.902525
6237 0.1892436514 -3.864441 -1.232082 -3.306585 -4.584526 2.902525
6293 0.1892406881 -3.864441 -1.232081 -3.306586 -4.584526 2.902524
6338 0.1892387867 -3.864440 -1.232082 -3.306585 -4.584526 2.902525
6343 0.1892322099 -3.864439 -1.232085 -3.306586 -4.584526 2.902527
6387 0.1892320658 -3.864439 -1.232085 -3.306586 -4.584526 2.902527
6413 0.1892305419 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
6464 0.1892302359 -3.864439 -1.232086 -3.306588 -4.584526 2.902528
6531 0.1892302069 -3.864439 -1.232086 -3.306588 -4.584526 2.902528
6553 0.1892301937 -3.864438 -1.232086 -3.306589 -4.584526 2.902528
6579 0.1892297262 -3.864438 -1.232086 -3.306589 -4.584526 2.902528
6593 0.1892279807 -3.864439 -1.232086 -3.306589 -4.584526 2.902528
6609 0.1892272314 -3.864439 -1.232086 -3.306589 -4.584526 2.902528
6671 0.1892260981 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
6732 0.1892259206 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
6774 0.1892258378 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
6890 0.1892257912 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
6900 0.1892256821 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
6901 0.1892250149 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
7058 0.1892240987 -3.864439 -1.232086 -3.306589 -4.584526 2.902527
7064 0.1892230189 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
7073 0.1892228037 -3.864439 -1.232086 -3.306589 -4.584526 2.902527
7088 0.1892227446 -3.864439 -1.232086 -3.306589 -4.584526 2.902527
7129 0.1892226444 -3.864439 -1.232086 -3.306589 -4.584526 2.902527
7207 0.1892224811 -3.864439 -1.232085 -3.306589 -4.584526 2.902527
7227 0.1892223653 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
7327 0.1892222214 -3.864439 -1.232085 -3.306589 -4.584526 2.902527
7331 0.1892219244 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
7362 0.1892218961 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
7373 0.1892217676 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
7423 0.1892217649 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
7451 0.1892211881 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
7647 0.1892211048 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
7883 0.1892208875 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
7903 0.1892208488 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
8087 0.1892208450 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
8134 0.1892208430 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
8161 0.1892207794 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
8206 0.1892207752 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
8260 0.1892207691 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
8289 0.1892207680 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
8299 0.1892207540 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
8446 0.1892206846 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
8538 0.1892206836 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
8547 0.1892206816 -3.864439 -1.232086 -3.306588 -4.584526 2.902527
8553 0.1892206421 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
8638 0.1892206404 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
8723 0.1892206403 -3.864439 -1.232085 -3.306588 -4.584526 2.902527
