evaluations raw_y x0 x1 x2 x3 x4
1 50.3327190513 -0.551492 -1.908673 2.041141 -1.471334 -3.170320
6 24.7263969642 -4.256552 -4.193166 -3.698405 -4.648598 -0.640848
9 19.2737261775 -1.066608 0.094730 -3.594560 -4.746506 -0.935113
52 3.7421991831 -2.639027 -1.978656 -5.000000 -5.000000 4.750684
131 2.6155621100 -4.106566 -0.887628 -5.000000 -5.000000 2.331563
270 1.4059293395 -3.000792 -0.736823 -4.667671 -5.000000 3.221181
285 1.1273468524 -2.971826 -0.596295 -4.735408 -4.758891 3.210062
370 0.9271572379 -2.804227 -0.736823 -4.283556 -4.634289 3.892108
507 0.8069648153 -3.138359 -1.013353 -4.438626 -4.641890 3.800776
583 0.8069146759 -2.866871 -0.933146 -4.345661 -4.684223 3.944167
633 0.7987382491 -2.866871 -0.933146 -4.345661 -4.613405 3.944167
682 0.6920205468 -2.820676 -0.889266 -3.891618 -4.721691 3.557476
696 0.6768419557 -3.078322 -1.216224 -3.865393 -4.708654 3.562394
784 0.6572190187 -3.309807 -1.311735 -3.563429 -4.638552 3.538420
819 0.4846371052 -3.319662 -1.295020 -3.567920 -4.677526 3.629619
876 0.4454147300 -3.066563 -1.267752 -3.717835 -4.664642 3.570289
1245 0.4380331728 -2.971447 -1.157828 -3.789375 -4.745994 3.502849
1461 0.4196824976 -2.946769 -1.185473 -3.503667 -4.627777 3.598977
1511 0.4129377389 -3.049384 -1.262669 -3.503667 -4.627777 3.585991
1657 0.4000102420 -3.401886 -1.387718 -3.493485 -4.643412 3.613893
1663 0.3855656367 -2.833529 -1.046762 -3.856627 -4.672681 3.726052
2355 0.3424348651 -3.189932 -1.445853 -3.625901 -4.646422 3.640973
2547 0.3385766257 -3.209805 -1.471316 -3.640339 -4.651598 3.612349
2607 0.2222437342 -3.388113 -1.413597 -3.493485 -4.649308 3.661091
4285 0.2122097783 -3.395812 -1.410767 -3.476130 -4.645966 3.644185
4645 0.1745018267 -3.395604 -1.419240 -3.474078 -4.643746 3.647826
5185 0.1717101532 -3.394200 -1.418616 -3.477973 -4.644737 3.650444
5206 0.1664530502 -3.389086 -1.434482 -3.493801 -4.645926 3.656467
5306 0.1586760720 -3.387442 -1.432850 -3.493801 -4.645926 3.658051
5353 0.1563293179 -3.389580 -1.430251 -3.492663 -4.646011 3.657630
5406 0.1548917703 -3.387994 -1.432875 -3.493801 -4.645926 3.658051
5471 0.1531587336 -3.388010 -1.432531 -3.493756 -4.645977 3.658052
5497 0.1502918495 -3.387911 -1.433042 -3.490634 -4.645863 3.657735
5527 0.1477391667 -3.389154 -1.430219 -3.493251 -4.646116 3.658266
5594 0.1421698330 -3.388796 -1.430689 -3.492933 -4.646153 3.658322
5626 0.1421636191 -3.389225 -1.429415 -3.491406 -4.646013 3.657725
5694 0.1384927376 -3.388943 -1.430181 -3.493296 -4.646242 3.658059
5803 0.1318957468 -3.389403 -1.429136 -3.490987 -4.646037 3.656796
5880 0.1316486692 -3.389252 -1.429326 -3.490928 -4.645997 3.657044
5976 0.1294679996 -3.389830 -1.428527 -3.489506 -4.645854 3.656042
6226 0.1288280439 -3.389882 -1.428326 -3.489474 -4.645860 3.656042
6314 0.1285619851 -3.389764 -1.428484 -3.489662 -4.645883 3.656181
6327 0.1282909949 -3.389835 -1.428384 -3.489729 -4.645894 3.656117
6356 0.1281333942 -3.389704 -1.428605 -3.489872 -4.645894 3.656308
6377 0.1280889530 -3.389672 -1.428645 -3.489956 -4.645894 3.656375
6453 0.1280838401 -3.389770 -1.428469 -3.489818 -4.645890 3.656228
6476 0.1280040487 -3.389724 -1.428539 -3.489822 -4.645883 3.656296
6488 0.1278921545 -3.389716 -1.428543 -3.488481 -4.645712 3.656015
6490 0.1276103283 -3.389614 -1.428715 -3.488866 -4.645749 3.656220
6508 0.1275415818 -3.389879 -1.428307 -3.489064 -4.645809 3.655974
6519 0.1272652351 -3.389903 -1.428230 -3.489078 -4.645814 3.655961
6526 0.1268649381 -3.389862 -1.428295 -3.488875 -4.645785 3.655965
6553 0.1263183456 -3.389851 -1.428304 -3.488869 -4.645779 3.655983
6576 0.1261786286 -3.389835 -1.428346 -3.488934 -4.645785 3.656017
6626 0.1260564502 -3.389834 -1.428346 -3.488813 -4.645772 3.656001
6658 0.1257352742 -3.389792 -1.428381 -3.488651 -4.645754 3.656033
6683 0.1256410823 -3.389795 -1.428381 -3.488627 -4.645749 3.656022
6733 0.1255651262 -3.389835 -1.428308 -3.488599 -4.645751 3.655971
6764 0.1254931047 -3.389832 -1.428322 -3.488568 -4.645744 3.655969
6781 0.1252140794 -3.389867 -1.428264 -3.488528 -4.645738 3.655928
