evaluations raw_y x0 x1 x2 x3 x4
1 295.1807942316 -4.479889 4.252232 0.387705 3.735415 -3.779369
2 39.1121861482 4.664818 -3.980845 0.880805 0.273070 3.666661
3 8.5847085123 1.373798 0.446106 3.266265 -0.175397 2.334739
4 4.6125771737 1.579793 -0.624056 2.357395 4.759941 -3.153181
67 4.0718435309 3.431110 3.713668 -0.576048 3.769609 0.237378
73 3.6846759536 1.997891 1.168451 -1.806634 5.000000 -0.676074
150 2.2054766824 5.000000 0.628202 1.330216 4.703166 1.237760
177 1.0357496358 5.000000 1.098538 0.749928 5.000000 -0.273095
346 0.9769824539 5.000000 -0.213782 2.112035 4.989785 -0.000203
382 0.8376027055 4.927474 -0.223356 1.455534 4.296528 -0.290874
408 0.8360121672 5.000000 0.554095 1.172173 5.000000 0.243355
446 0.8283215899 4.974192 0.460657 1.378173 4.989785 -0.000203
493 0.5467950636 4.718719 0.634091 0.661972 4.565883 -0.298452
745 0.5253855752 4.938223 -0.054057 1.046953 4.547603 -0.105594
782 0.3340536452 4.927474 -0.223356 0.734611 4.363620 -0.240259
895 0.3130783678 4.960783 0.067158 1.043426 4.456531 -0.230926
1045 0.2421910547 4.960783 0.027802 1.176535 4.493457 -0.311152
1345 0.2263345318 5.000000 0.008102 1.176535 4.493457 -0.311152
1543 0.1288832461 4.728535 0.015977 1.164487 4.567217 -0.329938
1793 0.1075624712 4.728535 0.015977 1.170080 4.573610 -0.329938
2803 0.1042692755 4.962488 0.023384 1.137667 4.492446 -0.322897
3076 0.0707762505 4.915012 -0.008113 1.024331 4.601461 -0.332589
3165 0.0371957594 4.897845 0.008235 1.016092 4.608780 -0.356534
3778 0.0323598688 4.895451 0.018473 1.051918 4.625517 -0.347797
3946 0.0221446617 4.888672 0.017702 1.022339 4.624053 -0.351166
4103 0.0206318401 4.888199 0.018274 1.025770 4.626463 -0.349221
4145 0.0157980667 4.891437 0.017643 1.038007 4.627418 -0.347011
4167 0.0152717985 4.893219 0.015804 1.029056 4.619518 -0.347130
4185 0.0054386022 4.892731 0.010357 1.026897 4.605769 -0.345070
4227 0.0032467197 4.892789 0.011133 1.026329 4.609452 -0.350018
4405 0.0018708709 4.891583 0.009792 1.028394 4.609018 -0.348170
4474 0.0017860292 4.891929 0.009735 1.026542 4.608555 -0.346871
4476 0.0017751914 4.893297 0.008378 1.026705 4.604171 -0.346525
4496 0.0016170459 4.892607 0.008824 1.027214 4.605066 -0.348340
4503 0.0014000890 4.892701 0.008730 1.026865 4.604941 -0.348203
4615 0.0010341242 4.891644 0.010459 1.028140 4.608474 -0.347451
4653 0.0004025196 4.892189 0.010145 1.026865 4.607838 -0.347564
4682 0.0003803580 4.892751 0.009478 1.027118 4.606684 -0.347410
4832 0.0002887604 4.892706 0.009723 1.027084 4.607141 -0.347470
4876 0.0002775928 4.892678 0.010156 1.027844 4.608525 -0.347604
4931 0.0001823380 4.892395 0.009932 1.027105 4.607784 -0.347697
4943 0.0001720377 4.892338 0.009887 1.027313 4.607542 -0.347712
4981 0.0001521009 4.892395 0.009932 1.027105 4.607491 -0.347705
4993 0.0001295506 4.892464 0.009887 1.027150 4.607427 -0.347712
5143 0.0001221475 4.892466 0.009862 1.027161 4.607427 -0.347698
5178 0.0000211281 4.892838 0.009804 1.027602 4.607773 -0.347716
5482 0.0000209298 4.892839 0.009798 1.027588 4.607752 -0.347726
5496 0.0000180719 4.892828 0.009853 1.027613 4.607750 -0.347723
5528 0.0000160047 4.892878 0.009832 1.027602 4.607784 -0.347729
5596 0.0000141376 4.892866 0.009875 1.027697 4.607850 -0.347723
5603 0.0000123804 4.892868 0.009867 1.027655 4.607852 -0.347728
5624 0.0000073451 4.892815 0.009914 1.027727 4.607908 -0.347729
5673 0.0000037599 4.892813 0.009899 1.027694 4.607875 -0.347753
5782 0.0000029477 4.892802 0.009900 1.027683 4.607882 -0.347760
5832 0.0000028256 4.892824 0.009890 1.027687 4.607878 -0.347759
5858 0.0000027305 4.892809 0.009869 1.027652 4.607823 -0.347757
5893 0.0000017667 4.892804 0.009880 1.027667 4.607844 -0.347757
5912 0.0000016293 4.892806 0.009881 1.027667 4.607855 -0.347756
5985 0.0000014120 4.892800 0.009879 1.027650 4.607838 -0.347751
6031 0.0000006787 4.892816 0.009876 1.027662 4.607840 -0.347752
6228 0.0000004342 4.892819 0.009881 1.027669 4.607856 -0.347751
6239 0.0000003934 4.892816 0.009877 1.027664 4.607842 -0.347750
6295 0.0000002811 4.892816 0.009877 1.027664 4.607844 -0.347750
6325 0.0000002381 4.892817 0.009879 1.027666 4.607848 -0.347751
6345 0.0000002230 4.892817 0.009877 1.027665 4.607847 -0.347750
6395 0.0000000692 4.892817 0.009878 1.027665 4.607850 -0.347750
6552 0.0000000637 4.892816 0.009878 1.027666 4.607849 -0.347750
6585 0.0000000587 4.892816 0.009878 1.027665 4.607849 -0.347750
6635 0.0000000371 4.892816 0.009878 1.027666 4.607850 -0.347750
6685 0.0000000288 4.892816 0.009878 1.027666 4.607850 -0.347750
6714 0.0000000207 4.892816 0.009879 1.027666 4.607851 -0.347750
6757 0.0000000206 4.892817 0.009879 1.027666 4.607851 -0.347749
6778 0.0000000189 4.892816 0.009879 1.027666 4.607850 -0.347750
6782 0.0000000165 4.892816 0.009879 1.027666 4.607851 -0.347750
6793 0.0000000107 4.892816 0.009879 1.027666 4.607851 -0.347750
6805 0.0000000043 4.892816 0.009879 1.027666 4.607851 -0.347750
6907 0.0000000012 4.892816 0.009879 1.027666 4.607851 -0.347750
7196 0.0000000007 4.892816 0.009879 1.027666 4.607851 -0.347750
7241 0.0000000006 4.892816 0.009879 1.027666 4.607851 -0.347750
7372 0.0000000003 4.892816 0.009879 1.027666 4.607851 -0.347750
7600 0.0000000001 4.892816 0.009879 1.027666 4.607851 -0.347750
8466 0.0000000000 4.892816 0.009879 1.027666 4.607851 -0.347750
10000 0.0000000000 4.892816 0.009879 1.027666 4.607851 -0.347750
