evaluations raw_y x0 x1 x2 x3 x4
1 54.9596613526 1.982736 3.728858 -3.807255 1.917665 3.198740
2 47.4309219829 -1.815298 1.447858 0.987694 0.514058 1.607848
3 4.3682830840 -2.776537 0.865867 -3.112320 2.360998 -3.787417
10 3.6545148672 -0.679825 4.945432 0.514830 0.937504 -4.728297
26 1.9877650605 -0.000942 2.961470 -4.478730 4.398186 -4.926418
54 1.8367193986 -5.000000 3.511732 -5.000000 2.360998 -5.000000
55 1.5476844329 -0.082041 2.688728 -3.762603 3.521108 -5.000000
56 1.3712242669 1.237706 -0.836134 -2.329266 -1.666545 -5.000000
105 1.2698109722 -1.211777 2.785645 -5.000000 0.288546 -5.000000
110 1.1734404174 -3.882184 0.916166 -1.779349 -0.325252 -4.712712
159 1.0067512256 0.956287 2.292200 -3.077670 0.743742 -5.000000
168 0.9969042209 -1.357125 2.111921 -3.904069 -0.759513 -5.000000
202 0.9760379787 -0.735951 2.445469 -1.910706 1.491262 -5.000000
207 0.7080340698 0.749762 3.205422 -2.104442 0.186433 -5.000000
299 0.7003408418 0.290869 3.760975 -2.486278 -1.192983 -4.773851
340 0.5099196868 0.229693 3.323975 -2.165448 0.186433 -4.993934
439 0.5049770628 1.173157 2.999595 -1.663987 0.148963 -4.910938
466 0.4953620849 -0.920780 2.084493 -1.065176 -0.340862 -4.987069
487 0.4458201366 1.276525 1.982489 -1.117910 -0.293220 -4.999442
580 0.4369558344 0.135929 2.939529 -0.846442 -0.291204 -5.000000
677 0.4208765321 1.062811 2.748358 -1.094853 -0.408922 -4.944758
726 0.2595362674 1.177752 3.509269 -1.052818 0.072297 -4.972667
1176 0.2207951600 2.062947 3.363645 -1.078029 -0.694212 -4.973672
1323 0.1816634927 2.029260 3.424433 -1.088489 0.097837 -4.985597
1556 0.1523049230 2.092992 4.141406 -1.066577 0.132136 -5.000000
1634 0.1268586877 2.043818 4.217337 -1.023353 0.132136 -4.983680
2005 0.1155386943 2.112564 4.180873 -1.029458 0.132136 -4.984679
2113 0.1021505234 2.089729 4.215776 -1.041789 0.096958 -4.994506
2764 0.0945953911 2.038569 4.116865 -1.033010 -0.333172 -4.982125
2853 0.0929400169 2.041207 4.112770 -1.009546 -0.325330 -4.997836
3082 0.0794233746 2.049183 4.137829 -1.043896 -0.332481 -4.995320
3416 0.0639444315 2.067174 4.229521 -1.043896 -0.335942 -4.993716
3934 0.0579454521 2.084536 4.198264 -1.037382 -0.347203 -4.987810
4002 0.0576735576 2.076768 4.186390 -1.040514 -0.342820 -4.993854
4051 0.0545252121 2.087055 4.166234 -1.032143 -0.334824 -4.998978
4153 0.0527246246 2.088186 4.163622 -1.023369 -0.339305 -4.992704
4172 0.0477280619 2.107719 4.197548 -1.025776 -0.343305 -4.987006
4326 0.0473943619 2.084188 4.194983 -1.027733 -0.333465 -4.990490
4340 0.0437587728 2.110254 4.199984 -1.019001 -0.319351 -4.990758
4405 0.0420641102 2.109675 4.188053 -1.019012 -0.342823 -4.992234
4451 0.0412411989 2.115051 4.191387 -1.018862 -0.333085 -4.990150
4517 0.0404997947 2.110621 4.191772 -1.016764 -0.333085 -4.990368
4522 0.0379369554 2.114290 4.193486 -1.013709 -0.330574 -4.993145
4672 0.0374651007 2.116013 4.200906 -1.017107 -0.333684 -4.993505
4694 0.0373833656 2.117927 4.201030 -1.020637 -0.330989 -4.995322
4739 0.0372046605 2.120370 4.200455 -1.015919 -0.331622 -4.996131
4742 0.0366173713 2.115540 4.206761 -1.016209 -0.335147 -4.995287
4757 0.0364484489 2.112717 4.200969 -1.015269 -0.329651 -4.995322
4769 0.0363286431 2.113313 4.203914 -1.015259 -0.331079 -4.995132
4904 0.0361816579 2.116591 4.199154 -1.014273 -0.329391 -4.995875
4915 0.0360728628 2.115147 4.201943 -1.013398 -0.332722 -4.995138
4935 0.0360503697 2.115401 4.202390 -1.013458 -0.332722 -4.995192
4942 0.0359204074 2.111686 4.203613 -1.013524 -0.332531 -4.995513
4972 0.0358097399 2.115189 4.203083 -1.013256 -0.331041 -4.995992
4980 0.0356753714 2.118623 4.204613 -1.013275 -0.333182 -4.996286
5012 0.0356605561 2.115453 4.204834 -1.013256 -0.332609 -4.996180
5020 0.0355869359 2.116370 4.204388 -1.013600 -0.331986 -4.996499
5052 0.0355467618 2.116305 4.204834 -1.013294 -0.332073 -4.996595
5081 0.0355116781 2.116497 4.204388 -1.013600 -0.331986 -4.996794
5110 0.0354853185 2.115339 4.202092 -1.013384 -0.332381 -4.996990
5120 0.0354654965 2.116187 4.205871 -1.013638 -0.332365 -4.997085
5122 0.0354514157 2.117999 4.204615 -1.013540 -0.332301 -4.997145
5145 0.0353834845 2.116292 4.204526 -1.013454 -0.332328 -4.997276
5167 0.0353775905 2.116011 4.202608 -1.013411 -0.331997 -4.997544
5188 0.0353522243 2.115377 4.203503 -1.013233 -0.332779 -4.997608
5211 0.0353259475 2.115226 4.204401 -1.013435 -0.332399 -4.997596
5232 0.0353113197 2.116147 4.202832 -1.013405 -0.332841 -4.997894
5251 0.0353046132 2.115719 4.203573 -1.013429 -0.333113 -4.997787
5268 0.0352635586 2.115501 4.204401 -1.013435 -0.332801 -4.998009
5271 0.0352498403 2.115696 4.203750 -1.013276 -0.332714 -4.998251
5321 0.0352430630 2.115082 4.204030 -1.013414 -0.333301 -4.998310
5325 0.0352221055 2.114882 4.204506 -1.013417 -0.332714 -4.998572
5371 0.0352107237 2.115439 4.204884 -1.013348 -0.333073 -4.998645
5378 0.0352093396 2.115911 4.204789 -1.013489 -0.332858 -4.998899
5380 0.0352087334 2.115356 4.205086 -1.013379 -0.332648 -4.999264
5390 0.0352038631 2.116302 4.204322 -1.013412 -0.332714 -4.998919
5407 0.0352036857 2.116276 4.204596 -1.013329 -0.332847 -4.998757
5409 0.0351997729 2.115267 4.204627 -1.013360 -0.332763 -4.999086
5428 0.0351977356 2.116056 4.204300 -1.013370 -0.333162 -4.999110
5464 0.0351977072 2.115525 4.204242 -1.013349 -0.333002 -4.999110
5486 0.0351971559 2.115737 4.204266 -1.013351 -0.332958 -4.998947
5493 0.0351960111 2.115762 4.204546 -1.013363 -0.332976 -4.998954
5507 0.0351959772 2.115979 4.204542 -1.013341 -0.332911 -4.999077
5525 0.0351958236 2.115854 4.204543 -1.013358 -0.332861 -4.999166
5530 0.0351956449 2.115791 4.204415 -1.013339 -0.332945 -4.999073
5541 0.0351951775 2.115917 4.204490 -1.013362 -0.332938 -4.999077
5575 0.0351951292 2.115907 4.204465 -1.013357 -0.332940 -4.999081
5607 0.0351950606 2.115878 4.204485 -1.013359 -0.332959 -4.999061
5692 0.0351950431 2.115845 4.204485 -1.013357 -0.332963 -4.999063
5741 0.0351950401 2.115842 4.204471 -1.013358 -0.332956 -4.999080
5750 0.0351950382 2.115827 4.204479 -1.013359 -0.332947 -4.999077
5774 0.0351950343 2.115850 4.204479 -1.013358 -0.332957 -4.999073
5814 0.0351950307 2.115840 4.204481 -1.013358 -0.332961 -4.999070
5865 0.0351950300 2.115841 4.204478 -1.013358 -0.332962 -4.999072
5927 0.0351950295 2.115836 4.204479 -1.013358 -0.332963 -4.999073
5994 0.0351950294 2.115837 4.204477 -1.013358 -0.332963 -4.999072
10000 0.0351950294 2.115835 4.204477 -1.013358 -0.332964 -4.999072
