evaluations raw_y x0 x1 x2 x3 x4
1 71.3839562313 4.026988 -3.375291 -2.137021 -4.673696 0.743884
4 68.8583707738 -0.873603 -4.859134 -2.214046 -3.039478 -3.523398
8 9.7179049477 3.787617 1.816612 4.832317 -2.628714 1.779224
16 3.2609552388 4.209301 -1.313509 3.558811 2.981292 -4.794294
101 3.1605602303 3.996354 -0.852389 2.502843 0.674549 -5.000000
114 2.2973632211 2.756280 -1.313213 3.721820 1.007080 -3.272627
166 1.8933918203 2.722002 -0.509133 3.445696 0.884392 -4.005451
190 1.7651364440 3.673875 -0.003157 3.847651 0.755185 -3.482955
206 1.5520750965 3.632612 -0.567939 4.704380 0.539884 -3.378192
389 1.5292666171 4.468201 -1.820197 4.712301 1.207049 -3.138177
431 0.8451120300 4.612133 -1.472925 4.650111 1.175895 -3.008388
604 0.6562932134 4.447787 -1.184978 4.586263 1.172834 -3.080449
844 0.4619134270 4.300741 -1.193791 4.473491 1.155449 -3.221214
939 0.4350941094 4.269017 -1.086818 4.534694 1.069736 -3.143189
969 0.3666525590 4.204466 -1.108879 4.566789 1.025362 -3.221214
1064 0.2659160381 4.265662 -1.109125 4.574960 1.005609 -3.214610
1118 0.2439642835 4.179674 -1.146610 4.524745 1.093305 -3.197806
1257 0.1819825647 4.220603 -1.170921 4.545177 1.075326 -3.191720
1289 0.1709562287 4.180903 -1.145019 4.574960 1.005609 -3.194019
1413 0.1671979133 4.190188 -1.158180 4.528904 1.051136 -3.212245
1420 0.0684552614 4.198617 -1.141227 4.528238 1.080950 -3.186951
1514 0.0355932087 4.201423 -1.165382 4.545242 1.066632 -3.176134
1571 0.0277287219 4.189710 -1.147665 4.532372 1.062098 -3.180810
1582 0.0147081286 4.202462 -1.153655 4.536242 1.063719 -3.179910
1607 0.0146552063 4.204468 -1.155264 4.529856 1.063512 -3.179910
1698 0.0095187556 4.202935 -1.155681 4.538877 1.053443 -3.178264
1717 0.0084134927 4.203497 -1.161061 4.535062 1.062423 -3.169693
1737 0.0083307857 4.196874 -1.147778 4.533493 1.061979 -3.178562
1738 0.0016356925 4.200196 -1.154398 4.536007 1.058803 -3.172266
1907 0.0012766211 4.199490 -1.154009 4.534059 1.058412 -3.173028
1917 0.0009843305 4.199581 -1.154650 4.536058 1.060415 -3.174453
1938 0.0005330400 4.199398 -1.154886 4.536007 1.058803 -3.172266
1954 0.0003443009 4.198722 -1.154736 4.536560 1.059032 -3.172299
1988 0.0000981743 4.199127 -1.154165 4.535819 1.058803 -3.173271
2060 0.0000652376 4.199524 -1.154537 4.536062 1.059160 -3.173211
2143 0.0000458220 4.199454 -1.154728 4.536137 1.058982 -3.173086
2207 0.0000304577 4.199370 -1.154679 4.535911 1.059172 -3.173274
2266 0.0000287780 4.199287 -1.154477 4.535950 1.059321 -3.173226
2270 0.0000213419 4.199391 -1.154684 4.536067 1.059041 -3.173116
2320 0.0000203142 4.199262 -1.154522 4.535958 1.059123 -3.173112
2368 0.0000157505 4.199404 -1.154708 4.536096 1.059308 -3.173086
2378 0.0000149001 4.199323 -1.154658 4.535979 1.059233 -3.173119
2393 0.0000138952 4.199404 -1.154708 4.536112 1.059313 -3.173108
2400 0.0000118885 4.199352 -1.154594 4.536042 1.059329 -3.173166
2418 0.0000092579 4.199404 -1.154708 4.536112 1.059313 -3.173157
2431 0.0000045888 4.199338 -1.154704 4.536091 1.059136 -3.173116
2468 0.0000042159 4.199401 -1.154718 4.536111 1.059223 -3.173184
2483 0.0000033914 4.199325 -1.154654 4.536097 1.059135 -3.173191
2505 0.0000001856 4.199362 -1.154728 4.536127 1.059177 -3.173147
2717 0.0000001098 4.199363 -1.154727 4.536122 1.059199 -3.173145
2792 0.0000000748 4.199362 -1.154726 4.536122 1.059196 -3.173141
2803 0.0000000562 4.199361 -1.154731 4.536116 1.059191 -3.173136
2885 0.0000000222 4.199365 -1.154738 4.536119 1.059192 -3.173137
2961 0.0000000068 4.199360 -1.154734 4.536123 1.059191 -3.173136
2965 0.0000000036 4.199362 -1.154736 4.536121 1.059195 -3.173136
2991 0.0000000021 4.199364 -1.154735 4.536123 1.059191 -3.173137
3117 0.0000000018 4.199363 -1.154736 4.536122 1.059193 -3.173139
3128 0.0000000010 4.199364 -1.154735 4.536120 1.059193 -3.173139
3209 0.0000000009 4.199363 -1.154734 4.536121 1.059193 -3.173138
3238 0.0000000004 4.199364 -1.154735 4.536122 1.059194 -3.173138
3306 0.0000000002 4.199364 -1.154735 4.536122 1.059193 -3.173138
3378 0.0000000001 4.199364 -1.154735 4.536121 1.059193 -3.173138
10000 0.0000000000 4.199364 -1.154735 4.536122 1.059193 -3.173138
