evaluations raw_y x0 x1 x2 x3 x4
1 10.0675419187 0.311028 -3.960260 3.009585 -1.684115 2.423545
15 9.5670897601 2.666109 -0.269874 1.544691 -1.623474 1.130178
39 8.3683138507 0.562388 -0.757442 -1.611661 3.997269 4.743426
51 7.1175824414 -0.950752 -2.023362 1.465927 -0.061445 0.733488
60 6.0059351598 -0.096646 -2.607687 2.580738 -0.760451 1.246628
67 1.9159522329 0.508869 -0.645692 -0.029690 1.450029 3.250796
255 1.6634666199 0.766103 -1.478891 1.528273 -0.640229 1.294200
361 1.6483012900 0.384764 -1.924062 0.693699 0.517514 1.289302
450 1.1122176955 2.849965 -2.573616 2.884155 0.173740 3.153296
534 0.7518894574 3.243947 -3.785144 2.121530 0.184519 2.389230
624 0.0922779645 2.338654 -2.819000 2.259185 -0.017473 2.651147
786 0.0819531978 2.715560 -2.873611 2.221976 0.054041 2.986291
1304 0.0634028489 2.301335 -2.772079 2.231209 -0.117854 2.688321
1367 0.0426605000 2.758558 -2.916709 2.426672 -0.063872 3.135039
1445 0.0310537764 2.525038 -2.916381 2.259552 0.022565 2.990908
1505 0.0079472921 2.508990 -2.944484 2.239313 -0.026079 2.796815
1911 0.0050116302 2.435271 -2.999334 2.340786 -0.029323 2.784406
1931 0.0032387643 2.514631 -3.041045 2.228602 0.063596 2.821552
2045 0.0025523439 2.505711 -3.087161 2.252227 0.082582 2.783637
2165 0.0017139185 2.513955 -3.088413 2.274864 0.025080 2.787342
2227 0.0015089737 2.600869 -3.041440 2.277931 0.060474 2.931086
2254 0.0002766774 2.574229 -3.081687 2.298461 0.058872 2.877846
2539 0.0002069805 2.571362 -3.079144 2.316088 0.049400 2.884290
2748 0.0000570702 2.564645 -3.075496 2.301703 0.053527 2.856746
3208 0.0000323843 2.577925 -3.087906 2.313693 0.034705 2.850637
3216 0.0000316110 2.564508 -3.094565 2.306086 0.044551 2.847028
3232 0.0000293722 2.564403 -3.084209 2.301614 0.048323 2.849457
3260 0.0000209022 2.565325 -3.089777 2.307246 0.043065 2.855028
3292 0.0000166912 2.565063 -3.090241 2.305844 0.043573 2.852097
3303 0.0000134717 2.566976 -3.098988 2.308660 0.038096 2.843518
3322 0.0000033394 2.566698 -3.093631 2.308456 0.039449 2.853262
3789 0.0000032945 2.569246 -3.095096 2.305735 0.038507 2.851969
3790 0.0000021479 2.567977 -3.094862 2.307716 0.037174 2.850285
3823 0.0000019184 2.568575 -3.096239 2.306490 0.037369 2.850457
3861 0.0000013176 2.570010 -3.095036 2.307919 0.035805 2.850988
3870 0.0000010227 2.569042 -3.095221 2.307909 0.034314 2.849569
3913 0.0000009744 2.570131 -3.097368 2.307113 0.037373 2.847896
3919 0.0000009617 2.568171 -3.096797 2.307528 0.033800 2.847078
3922 0.0000006137 2.568423 -3.094433 2.307460 0.032740 2.845844
3970 0.0000003128 2.568197 -3.092703 2.306211 0.036532 2.848597
3990 0.0000001221 2.569015 -3.093834 2.306989 0.034593 2.845575
4260 0.0000000833 2.568767 -3.094220 2.307155 0.033995 2.846628
4290 0.0000000466 2.568799 -3.094242 2.307363 0.034706 2.847243
4380 0.0000000464 2.568707 -3.093739 2.306877 0.034511 2.846669
4628 0.0000000312 2.569170 -3.093431 2.307208 0.034983 2.847402
4779 0.0000000299 2.569317 -3.093391 2.307283 0.034568 2.847091
4849 0.0000000249 2.569149 -3.093536 2.306825 0.035020 2.847315
4869 0.0000000245 2.568928 -3.093745 2.307025 0.034739 2.847207
4985 0.0000000059 2.569310 -3.093720 2.307494 0.034671 2.847511
5954 0.0000000049 2.569249 -3.093673 2.307430 0.034636 2.847393
6632 0.0000000043 2.568986 -3.093616 2.307293 0.034743 2.847251
6655 0.0000000041 2.569084 -3.093603 2.307473 0.034531 2.847232
7094 0.0000000039 2.569067 -3.093586 2.307341 0.034607 2.847202
7106 0.0000000030 2.569156 -3.093620 2.307257 0.034529 2.847036
7439 0.0000000026 2.569181 -3.093657 2.307210 0.034553 2.847001
8449 0.0000000022 2.569143 -3.093660 2.307203 0.034593 2.847017
8547 0.0000000021 2.569144 -3.093651 2.307130 0.034627 2.846997
10000 0.0000000068 2.569156 -3.093650 2.307130 0.034613 2.847003
