evaluations raw_y x0 x1 x2 x3 x4
1 12.1668556304 4.572943 0.110265 -4.534558 3.420988 -2.055852
2 3.4062908930 -4.321454 -3.337927 0.480640 0.924552 -0.554584
3 2.7389714438 -1.742651 0.041418 -1.540420 -0.450438 4.668871
5 1.9931651294 -1.239422 0.774778 -4.776413 -3.033046 -4.864044
8 1.5383507122 -3.739306 -3.581445 -2.327208 -2.445486 1.912356
14 1.2529597177 -4.852445 1.482881 4.762488 -0.063527 4.706453
34 1.2140781995 -5.000000 2.681536 4.775379 -0.063527 5.000000
43 1.0630324121 -2.425651 3.502836 4.569734 -3.250974 1.041738
48 1.0292004498 -0.647770 -2.992215 5.000000 -4.611750 1.912356
53 0.4334076614 -3.781370 0.719225 1.244005 -2.560780 3.380712
141 0.2043021736 0.445248 -2.815897 1.643768 -2.809588 2.702457
261 0.1767044180 1.140659 -3.652626 1.643768 -3.633233 1.516638
291 0.1386869589 -1.955923 -1.244686 0.272244 -3.417230 2.267229
299 0.0958133067 -0.980097 -3.011082 0.188955 -2.058908 1.847509
351 0.0864062433 -1.409881 -1.637761 0.460292 -3.417230 2.096123
356 0.0551054947 -1.336229 -4.719369 0.337810 -2.956288 2.618782
376 0.0268709859 -0.956831 -4.719369 1.423554 -2.293943 2.618782
458 0.0081249876 -1.136012 -5.000000 0.675507 -1.967229 2.309669
738 0.0078804192 -1.148010 -4.999794 0.630558 -1.935974 2.288611
758 0.0078535396 -1.351838 -4.604502 0.713937 -1.973623 2.500810
824 0.0049108025 -1.085509 -4.757242 1.086994 -2.068579 2.270691
1198 0.0029867786 -1.136462 -4.673950 0.897303 -2.070945 2.178495
1565 0.0029688814 -1.085303 -4.738468 1.079119 -2.068363 2.206961
1584 0.0026606230 -1.075538 -4.716980 0.925976 -2.113567 2.111139
1609 0.0026053538 -0.985809 -4.853779 0.821488 -2.125069 1.947850
1752 0.0025351208 -1.009680 -4.726026 1.107466 -2.153354 2.098188
1816 0.0016109708 -1.067860 -4.774450 0.392639 -2.130592 1.807342
1856 0.0012957496 -1.065316 -4.763862 0.473145 -2.129310 1.844069
1928 0.0006513516 -1.059329 -4.802628 0.462079 -2.111887 1.848776
2264 0.0006095188 -1.050254 -4.824965 0.512277 -2.095672 1.869814
2377 0.0005635039 -1.066720 -4.796583 0.442169 -2.089468 1.835405
2390 0.0003445009 -1.044741 -4.830692 0.471227 -2.098136 1.835685
2517 0.0001933972 -1.051316 -4.815119 0.472859 -2.100264 1.838974
2633 0.0001503464 -1.048946 -4.815062 0.476545 -2.102972 1.836099
2702 0.0001320290 -1.054604 -4.810728 0.467548 -2.099763 1.837756
