evaluations raw_y x0 x1 x2 x3 x4
1 182.4659160585 -3.818131 0.083745 -3.361192 1.970530 -0.570005
2 8.0929228354 3.186051 4.845581 -0.730112 -0.149010 -4.046839
7 7.4736805422 -0.239958 3.635217 2.071125 -0.037297 1.961683
13 5.5665532878 0.434889 2.862166 2.106792 4.477162 -1.153392
24 4.8648581941 2.590592 -0.705472 0.491206 3.282804 2.097278
27 4.2995930878 3.186051 1.234699 -2.231436 1.545677 0.753189
29 3.3889778850 2.307876 0.042197 -0.128428 4.958434 -1.210147
40 1.3907555858 5.000000 1.216462 0.701611 4.512751 0.299122
83 1.1966878563 4.873159 0.232969 1.856743 4.821231 -0.928028
90 1.0165454690 5.000000 -0.776274 1.631037 4.361018 0.483049
109 0.6796940157 4.873159 0.186817 1.971637 4.882003 -0.856352
200 0.5865298112 5.000000 -0.073282 1.137053 4.338324 0.429290
217 0.4738890061 4.952009 -0.034899 1.045765 4.517989 -0.135543
353 0.4539775070 4.809826 -0.124257 1.191101 4.636934 -0.385568
385 0.3379084696 4.740724 0.193484 1.191101 4.737526 -0.262453
411 0.3076201007 5.000000 0.238217 1.012485 4.649166 -0.412666
440 0.2966766851 4.903610 0.186674 1.042774 4.534489 -0.435238
452 0.2328969846 4.991510 0.219623 0.955006 4.592667 -0.402215
660 0.1296461633 4.838910 0.021094 1.026153 4.559738 -0.463543
1021 0.0901505194 4.838910 0.027693 1.026153 4.559738 -0.467865
1087 0.0887425033 4.838891 0.027704 1.026155 4.559738 -0.468069
1359 0.0821913392 4.835582 0.027704 1.021836 4.559738 -0.468069
1405 0.0761704165 4.837499 0.027819 1.026369 4.561150 -0.469736
1444 0.0673967448 4.834619 0.030327 1.037443 4.566474 -0.474764
1465 0.0645762330 4.838604 0.027026 1.033989 4.565516 -0.475435
1487 0.0579835885 4.834854 0.031233 1.035520 4.569671 -0.475525
1502 0.0558212712 4.838470 0.029225 1.031179 4.569260 -0.474884
1556 0.0464624047 4.834849 0.029900 1.027634 4.566216 -0.475644
1558 0.0457005454 4.837086 0.030299 1.030907 4.568818 -0.476770
1561 0.0415935073 4.834191 0.035621 1.032340 4.572295 -0.477800
1583 0.0334881717 4.834315 0.033102 1.031594 4.568540 -0.478389
1608 0.0334210896 4.834152 0.033279 1.031434 4.569006 -0.478265
1623 0.0317896524 4.831775 0.035512 1.031859 4.570817 -0.478677
1660 0.0311895773 4.831921 0.035190 1.031181 4.570509 -0.478600
1686 0.0308403412 4.831717 0.035301 1.031301 4.570183 -0.478733
1738 0.0300694213 4.832825 0.033756 1.030640 4.568562 -0.478986
1818 0.0297061184 4.832314 0.034612 1.029821 4.570754 -0.479332
1830 0.0297017840 4.832438 0.033745 1.030503 4.568827 -0.479523
1836 0.0280271975 4.831483 0.034704 1.030383 4.568480 -0.479770
1840 0.0278189865 4.830234 0.036148 1.031185 4.570913 -0.480017
1845 0.0278053888 4.830248 0.036103 1.031218 4.570778 -0.480024
1870 0.0275056615 4.830248 0.036103 1.029197 4.570778 -0.480024
1871 0.0270828943 4.830200 0.035424 1.030867 4.569289 -0.480175
1882 0.0262017111 4.830382 0.035522 1.028749 4.570078 -0.480124
1898 0.0247925663 4.829365 0.035484 1.029098 4.569440 -0.479366
1942 0.0246732708 4.829876 0.035007 1.028934 4.567886 -0.479870
