evaluations raw_y x0 x1 x2 x3 x4
1 267.7250492777 4.138473 2.256688 -1.542646 4.264636 -0.884959
2 169.7688510536 -2.636986 -4.128893 4.207958 4.193181 -0.053133
4 98.3880375365 -4.861423 -1.798511 1.655720 4.668231 3.017395
5 86.8805801017 -3.305932 -4.501745 -1.367741 -0.724481 -0.507647
6 23.0403806912 -4.409093 3.898504 -0.964171 -1.053315 -1.761985
48 21.4662064133 -1.996815 -2.863540 -4.068123 -1.216280 1.441604
61 16.9368301820 -5.000000 3.263890 -3.011262 -1.067626 -1.365226
67 11.5855035243 -2.959147 -0.129925 -1.776948 -5.000000 4.727975
80 7.1909903620 -3.305932 0.919798 -1.367741 -3.504521 4.519650
109 6.5419436396 -3.661438 -1.494867 0.746912 -2.384463 0.617614
110 6.0993963068 -3.471456 -1.214771 0.606562 -5.000000 0.468441
117 5.5113752798 -2.959147 0.068034 -1.776948 -5.000000 5.000000
134 2.8174489502 -3.661438 -2.427038 0.746912 -1.854085 -0.343399
277 2.7050554451 -5.000000 0.884442 0.865055 -3.311663 5.000000
335 2.3871491394 -4.922149 0.670678 0.606562 -5.000000 0.468441
387 1.9032485096 -3.257752 0.181001 1.000913 -4.436768 -1.387728
443 0.9733751795 -3.596735 -0.901875 0.545766 -3.545779 -0.369140
1620 0.9403752891 -2.250010 -2.329178 0.836870 -2.686230 1.464891
2048 0.8259046613 -3.596735 -0.890943 0.545766 -3.545779 -0.369140
2497 0.6360830833 -2.144205 -1.401777 1.035468 -2.784167 3.631120
10000 14.9427965054 -2.250010 -2.329178 -0.728012 -2.686230 -1.031567
